440.625	0.3018
440.75	0.3011
440.875	0.3018
441.0	0.3089
441.125	0.3136
441.25	0.3199
441.375	0.3278
441.5	0.3396
441.625	0.3459
441.75	0.3553
441.875	0.3639
442.0	0.3773
442.125	0.3867
442.25	0.397
442.375	0.415
442.5	0.4284
442.625	0.4441
442.75	0.4544
442.875	0.4646
443.0	0.4795
443.125	0.4889
443.25	0.5007
443.375	0.5086
443.5	0.5172
443.625	0.5227
443.75	0.5172
443.875	0.5149
444.0	0.5039
444.125	0.4921
444.25	0.474
444.375	0.4622
444.5	0.4418
444.625	0.4276
444.75	0.408
444.875	0.3899
445.0	0.3726
445.125	0.3561
445.25	0.3435
445.375	0.3286
445.5	0.3199
445.625	0.3136
445.75	0.3105
445.875	0.3073
446.0	0.3081
446.125	0.3066
446.25	0.3066
446.375	0.3058
446.5	0.305
446.625	0.3018
446.75	0.2995
446.875	0.2955
447.0	0.2924
447.125	0.2924
447.25	0.2924
447.375	0.29
447.5	0.29
447.625	0.2877
447.75	0.29
447.875	0.2924
448.0	0.2877
448.125	0.2869
448.25	0.2877
448.375	0.2885
448.5	0.2877
448.625	0.2877
448.75	0.2885
448.875	0.2908
449.0	0.2916
449.125	0.2916
449.25	0.2948
449.375	0.2955
449.5	0.2963
449.625	0.2971
449.75	0.2971
449.875	0.2971
450.0	0.2995
450.125	0.3003
450.25	0.305
450.375	0.3073
450.5	0.3097
450.625	0.3144
450.75	0.3136
450.875	0.316
451.0	0.3152
451.125	0.3089
451.25	0.3042
451.375	0.3018
451.5	0.3011
451.625	0.2932
451.75	0.2877
451.875	0.283
452.0	0.2775
452.125	0.2712
452.25	0.2665
452.375	0.2578
452.5	0.2523
452.625	0.2484
452.75	0.2452
452.875	0.2429
453.0	0.2429
453.125	0.2452
453.25	0.2389
453.375	0.2452
453.5	0.2405
453.625	0.2382
453.75	0.2366
453.875	0.2382
454.0	0.2382
454.125	0.2389
454.25	0.2405
454.375	0.2405
454.5	0.2405
454.625	0.2397
454.75	0.2405
454.875	0.2374
455.0	0.2405
455.125	0.2405
455.25	0.2476
455.375	0.2547
455.5	0.2617
455.625	0.2688
455.75	0.2798
455.875	0.2869
456.0	0.2924
456.125	0.3018
456.25	0.3018
456.375	0.2995
456.5	0.2995
456.625	0.2971
456.75	0.2979
456.875	0.2948
457.0	0.2916
457.125	0.2838
457.25	0.2798
457.375	0.2712
457.5	0.2602
457.625	0.2515
457.75	0.2437
457.875	0.2358
458.0	0.2311
458.125	0.2287
458.25	0.2311
458.375	0.2311
458.5	0.235
458.625	0.2382
458.75	0.2382
458.875	0.2374
459.0	0.2405
459.125	0.2429
459.25	0.2476
459.375	0.2452
459.5	0.2429
459.625	0.2444
459.75	0.2444
459.875	0.2484
460.0	0.2484
460.125	0.2484
460.25	0.2468
460.375	0.2492
460.5	0.2492
460.625	0.25
460.75	0.25
460.875	0.2562
461.0	0.2617
461.125	0.2594
461.25	0.2617
461.375	0.2641
461.5	0.2625
461.625	0.2641
461.75	0.2665
461.875	0.2633
462.0	0.2641
462.125	0.2633
462.25	0.2641
462.375	0.261
462.5	0.2586
462.625	0.2539
462.75	0.2547
462.875	0.2476
463.0	0.2421
463.125	0.2397
463.25	0.2374
463.375	0.2319
463.5	0.2311
463.625	0.2272
463.75	0.2311
463.875	0.2287
464.0	0.2279
464.125	0.2264
464.25	0.2264
464.375	0.2279
464.5	0.2287
464.625	0.2327
464.75	0.2358
464.875	0.2358
465.0	0.2389
465.125	0.235
465.25	0.2358
465.375	0.2334
465.5	0.2374
465.625	0.235
465.75	0.2358
465.875	0.2334
466.0	0.2311
466.125	0.2303
466.25	0.2287
466.375	0.2264
466.5	0.2264
466.625	0.2248
466.75	0.2201
466.875	0.2216
467.0	0.2216
467.125	0.2201
467.25	0.2209
467.375	0.2193
467.5	0.2216
467.625	0.2216
467.75	0.2216
467.875	0.2177
468.0	0.2193
468.125	0.2209
468.25	0.2216
468.375	0.2216
468.5	0.2185
468.625	0.2177
468.75	0.2185
468.875	0.2193
469.0	0.2185
469.125	0.2201
469.25	0.2224
469.375	0.2216
469.5	0.2216
469.625	0.224
469.75	0.2216
469.875	0.2256
470.0	0.2224
470.125	0.2232
470.25	0.2216
470.375	0.2264
470.5	0.2264
470.625	0.2256
470.75	0.2264
470.875	0.2216
471.0	0.2272
471.125	0.2264
471.25	0.2287
471.375	0.2287
471.5	0.2366
471.625	0.235
471.75	0.2366
471.875	0.2397
472.0	0.2429
472.125	0.2452
472.25	0.2476
472.375	0.2539
472.5	0.2531
472.625	0.257
472.75	0.2602
472.875	0.2633
473.0	0.2665
473.125	0.2688
473.25	0.2751
473.375	0.2845
473.5	0.2877
473.625	0.2916
473.75	0.2979
473.875	0.3026
474.0	0.3089
474.125	0.3168
474.25	0.3262
474.375	0.3349
474.5	0.3459
474.625	0.3569
474.75	0.3694
474.875	0.3805
475.0	0.3985
475.125	0.408
475.25	0.4229
475.375	0.4386
475.5	0.4504
475.625	0.463
475.75	0.4724
475.875	0.4811
476.0	0.4811
476.125	0.4779
476.25	0.4709
476.375	0.4599
476.5	0.4426
476.625	0.4261
476.75	0.4119
476.875	0.3954
477.0	0.3742
477.125	0.3553
477.25	0.3396
477.375	0.3207
477.5	0.3018
477.625	0.2869
477.75	0.2838
477.875	0.3223
478.0	0.4575
478.125	0.7429
478.25	1.2759
478.375	2.1218
478.5	3.2287
478.625	4.3384
478.75	4.7292
478.875	4.7315
479.0	4.7307
479.125	4.7307
479.25	4.7292
479.375	4.7315
479.5	4.73
479.625	4.7284
479.75	4.7323
479.875	4.73
480.0	4.7307
480.125	4.73
480.25	4.7307
480.375	4.7307
480.5	4.73
480.625	4.7307
480.75	3.0338
480.875	1.1949
481.0	0.5825
481.125	0.3726
481.25	0.2948
481.375	0.261
481.5	0.2437
481.625	0.2358
481.75	0.2311
481.875	0.2311
482.0	0.2264
482.125	0.2264
482.25	0.2272
482.375	0.2264
482.5	0.2264
482.625	0.2264
482.75	0.2264
482.875	0.2216
483.0	0.2224
483.125	0.2256
483.25	0.2256
483.375	0.2209
483.5	0.2209
483.625	0.2216
483.75	0.2209
483.875	0.2161
484.0	0.2169
484.125	0.2177
484.25	0.2169
484.375	0.2185
484.5	0.2216
484.625	0.2193
484.75	0.2201
484.875	0.2193
485.0	0.2209
485.125	0.224
485.25	0.2287
485.375	0.2311
485.5	0.2358
485.625	0.2389
485.75	0.2429
485.875	0.2531
486.0	0.2547
486.125	0.2586
486.25	0.261
486.375	0.261
486.5	0.2641
486.625	0.261
486.75	0.2602
486.875	0.2523
487.0	0.25
487.125	0.2444
487.25	0.2374
487.375	0.2311
487.5	0.2272
487.625	0.2177
487.75	0.2154
487.875	0.2091
488.0	0.2059
488.125	0.2075
488.25	0.2083
488.375	0.2051
488.5	0.2075
488.625	0.2044
488.75	0.2044
488.875	0.2028
489.0	0.2028
489.125	0.2059
489.25	0.2051
489.375	0.2067
489.5	0.2122
489.625	0.213
489.75	0.213
489.875	0.2146
490.0	0.2122
490.125	0.2122
490.25	0.2122
490.375	0.2161
490.5	0.2169
490.625	0.2161
490.75	0.2161
490.875	0.2122
491.0	0.2099
491.125	0.2099
491.25	0.2075
491.375	0.2075
491.5	0.2051
491.625	0.1996
491.75	0.1988
491.875	0.2028
492.0	0.1988
492.125	0.1981
492.25	0.2012
492.375	0.2028
492.5	0.1996
492.625	0.2012
492.75	0.1996
492.875	0.2028
493.0	0.2051
493.125	0.2106
493.25	0.2106
493.375	0.2106
493.5	0.2122
493.625	0.2122
493.75	0.2169
493.875	0.2185
494.0	0.2216
494.125	0.2216
494.25	0.2216
494.375	0.2209
494.5	0.2201
494.625	0.2201
494.75	0.2138
494.875	0.2154
495.0	0.213
495.125	0.2138
495.25	0.2122
495.375	0.2106
495.5	0.2075
495.625	0.2044
495.75	0.2036
495.875	0.2051
496.0	0.2036
496.125	0.2028
496.25	0.2036
496.375	0.2091
496.5	0.2075
